#ypred	ypred_prob
0.0	[9.99528510e-01 4.71489855e-04]
0.0	[9.99584749e-01 4.15251471e-04]
0.0	[0.99899744 0.00100256]
0.0	[9.9966323e-01 3.3677003e-04]
0.0	[0.98670192 0.01329808]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[9.99594913e-01 4.05086830e-04]
0.0	[9.99594913e-01 4.05086830e-04]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[0.99812568 0.00187432]
0.0	[0.98757376 0.01242624]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[0.99842449 0.00157551]
0.0	[9.99511411e-01 4.88588853e-04]
0.0	[9.99577313e-01 4.22686845e-04]
0.0	[0.81482568 0.18517432]
0.0	[0.99892851 0.00107149]
0.0	[9.99057287e-01 9.42713026e-04]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[9.99594913e-01 4.05086830e-04]
0.0	[0.71433749 0.28566251]
0.0	[0.99841836 0.00158164]
0.0	[9.99586503e-01 4.13496594e-04]
0.0	[9.99351032e-01 6.48968083e-04]
0.0	[9.99624489e-01 3.75510616e-04]
0.0	[9.99498995e-01 5.01005370e-04]
0.0	[9.99014071e-01 9.85929081e-04]
0.0	[0.9962289 0.0037711]
0.0	[9.99327039e-01 6.72961261e-04]
0.0	[9.99594913e-01 4.05086830e-04]
0.0	[9.99624489e-01 3.75510616e-04]
0.0	[0.92430807 0.07569193]
0.0	[9.99586503e-01 4.13496594e-04]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[0.99762485 0.00237515]
0.0	[9.99623121e-01 3.76878599e-04]
0.0	[0.82919985 0.17080015]
0.0	[9.99507834e-01 4.92165591e-04]
0.0	[9.99651032e-01 3.48968083e-04]
0.0	[0.99187505 0.00812495]
0.0	[9.99025675e-01 9.74324898e-04]
0.0	[9.99594913e-01 4.05086830e-04]
0.0	[0.7480988 0.2519012]
0.0	[9.99498995e-01 5.01005370e-04]
0.0	[9.9966323e-01 3.3677003e-04]
0.0	[9.99030211e-01 9.69789160e-04]
0.0	[9.99597431e-01 4.02568500e-04]
0.0	[0.99896667 0.00103333]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[0.99604612 0.00395388]
0.0	[0.99899697 0.00100303]
0.0	[0.77301951 0.22698049]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[9.99624789e-01 3.75211161e-04]
0.0	[0.74089502 0.25910498]
0.0	[0.99344585 0.00655415]
0.0	[0.99744044 0.00255956]
0.0	[9.99577313e-01 4.22686845e-04]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[0.99712616 0.00287384]
0.0	[0.83346966 0.16653034]
0.0	[0.99868854 0.00131146]
0.0	[9.99659313e-01 3.40687368e-04]
0.0	[9.99623121e-01 3.76878599e-04]
0.0	[9.99594913e-01 4.05086830e-04]
0.0	[9.99607054e-01 3.92945805e-04]
0.0	[9.99528837e-01 4.71162523e-04]
0.0	[0.99676175 0.00323825]
0.0	[9.99521821e-01 4.78179247e-04]
0.0	[9.99607054e-01 3.92945805e-04]
0.0	[0.99776557 0.00223443]
0.0	[9.99307054e-01 6.92945805e-04]
0.0	[9.99594913e-01 4.05086830e-04]
0.0	[0.99569422 0.00430578]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[0.99837963 0.00162037]
0.0	[9.99586503e-01 4.13496594e-04]
0.0	[9.99594913e-01 4.05086830e-04]
0.0	[9.99024789e-01 9.75211161e-04]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[0.99509172 0.00490828]
0.0	[9.9966323e-01 3.3677003e-04]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[9.99104874e-01 8.95126198e-04]
0.0	[9.99660980e-01 3.39019929e-04]
0.0	[9.99528510e-01 4.71489855e-04]
0.0	[9.99528510e-01 4.71489855e-04]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[9.99593280e-01 4.06720294e-04]
0.0	[0.99886539 0.00113461]
0.0	[9.99624789e-01 3.75211161e-04]
0.0	[0.82109198 0.17890802]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[0.99849359 0.00150641]
0.0	[9.99604295e-01 3.95704586e-04]
0.0	[0.90551747 0.09448253]
0.0	[9.99623121e-01 3.76878599e-04]
0.0	[0.99859899 0.00140101]
0.0	[9.99661866e-01 3.38133666e-04]
0.0	[9.9936323e-01 6.3677003e-04]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[0.99656524 0.00343476]
0.0	[0.99747323 0.00252677]
0.0	[0.92840343 0.07159657]
0.0	[0.57980902 0.42019098]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[0.99476919 0.00523081]
0.0	[0.99892851 0.00107149]
0.0	[9.99595763e-01 4.04237485e-04]
0.0	[0.8382972 0.1617028]
0.0	[0.84254418 0.15745582]
0.0	[0.99800817 0.00199183]
0.0	[9.99061866e-01 9.38133666e-04]
0.0	[0.99784544 0.00215456]
0.0	[0.86601685 0.13398315]
0.0	[0.9957796 0.0042204]
0.0	[9.99659313e-01 3.40687368e-04]
0.0	[0.99892884 0.00107116]
0.0	[9.99566946e-01 4.33053927e-04]
0.0	[9.99604001e-01 3.95999354e-04]
1.0	[0.38246177 0.61753823]
0.0	[9.99026158e-01 9.73841632e-04]
0.0	[9.99657287e-01 3.42713026e-04]
0.0	[0.99894146 0.00105854]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[9.99359313e-01 6.40687368e-04]
0.0	[0.79594304 0.20405696]
0.0	[0.99197618 0.00802382]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[9.99486430e-01 5.13570442e-04]
0.0	[0.99869627 0.00130373]
0.0	[9.99660980e-01 3.39019929e-04]
0.0	[9.99623121e-01 3.76878599e-04]
0.0	[0.99394485 0.00605515]
0.0	[9.99024489e-01 9.75510616e-04]
0.0	[0.99454625 0.00545375]
0.0	[0.99867731 0.00132269]
0.0	[0.99899491 0.00100509]
0.0	[9.99284749e-01 7.15251471e-04]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[9.9966323e-01 3.3677003e-04]
0.0	[9.99604001e-01 3.95999354e-04]
0.0	[0.99837608 0.00162392]
0.0	[0.91269859 0.08730141]
0.0	[9.99586503e-01 4.13496594e-04]
0.0	[9.99586503e-01 4.13496594e-04]
0.0	[0.99899697 0.00100303]
0.0	[0.99853405 0.00146595]
0.0	[9.99613744e-01 3.86256413e-04]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[9.99528510e-01 4.71489855e-04]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[0.99840916 0.00159084]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[9.99528837e-01 4.71162523e-04]
0.0	[9.99528510e-01 4.71489855e-04]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[0.98585192 0.01414808]
0.0	[0.9989865 0.0010135]
0.0	[0.53869723 0.46130277]
0.0	[9.99586926e-01 4.13073612e-04]
0.0	[9.99661866e-01 3.38133666e-04]
0.0	[9.99586503e-01 4.13496594e-04]
0.0	[9.99624489e-01 3.75510616e-04]
0.0	[9.9966323e-01 3.3677003e-04]
0.0	[9.99528510e-01 4.71489855e-04]
0.0	[9.99004001e-01 9.95999354e-04]
0.0	[0.81025354 0.18974646]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[9.99511411e-01 4.88588853e-04]
0.0	[0.99873073 0.00126927]
0.0	[0.99771818 0.00228182]
0.0	[9.99623121e-01 3.76878599e-04]
0.0	[9.99528510e-01 4.71489855e-04]
1.0	[0.33547887 0.66452113]
0.0	[9.99586926e-01 4.13073612e-04]
0.0	[9.99586926e-01 4.13073612e-04]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[0.99827903 0.00172097]
0.0	[9.99586503e-01 4.13496594e-04]
0.0	[0.99593034 0.00406966]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[0.99281618 0.00718382]
0.0	[0.99886829 0.00113171]
0.0	[0.70783143 0.29216857]
0.0	[0.99679152 0.00320848]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[0.99732883 0.00267117]
0.0	[9.99565740e-01 4.34259901e-04]
0.0	[0.95397863 0.04602137]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[0.94534127 0.05465873]
0.0	[9.99511411e-01 4.88588853e-04]
0.0	[9.99607054e-01 3.92945805e-04]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[9.99513399e-01 4.86601254e-04]
0.0	[9.99586503e-01 4.13496594e-04]
0.0	[9.99361866e-01 6.38133666e-04]
0.0	[9.99624066e-01 3.75933598e-04]
0.0	[9.99511871e-01 4.88129349e-04]
0.0	[9.99586503e-01 4.13496594e-04]
0.0	[9.99586926e-01 4.13073612e-04]
0.0	[9.99594913e-01 4.05086830e-04]
0.0	[9.99586926e-01 4.13073612e-04]
0.0	[9.9966323e-01 3.3677003e-04]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[9.99511931e-01 4.88069065e-04]
0.0	[9.99659313e-01 3.40687368e-04]
0.0	[9.99651032e-01 3.48968083e-04]
0.0	[9.99061866e-01 9.38133666e-04]
0.0	[9.99321563e-01 6.78436697e-04]
0.0	[9.99659313e-01 3.40687368e-04]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[9.99661866e-01 3.38133666e-04]
0.0	[9.99577313e-01 4.22686845e-04]
0.0	[9.99594913e-01 4.05086830e-04]
0.0	[9.99027039e-01 9.72961261e-04]
0.0	[0.74196174 0.25803826]
0.0	[9.99623121e-01 3.76878599e-04]
0.0	[0.99409099 0.00590901]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[9.99511871e-01 4.88129349e-04]
0.0	[0.99798079 0.00201921]
0.0	[0.99898693 0.00101307]
0.0	[0.9982952 0.0017048]
0.0	[9.99304001e-01 6.95999354e-04]
0.0	[9.99563187e-01 4.36813092e-04]
0.0	[9.99624489e-01 3.75510616e-04]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[9.99659313e-01 3.40687368e-04]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[9.99599461e-01 4.00538619e-04]
0.0	[0.77587434 0.22412566]
0.0	[0.99461993 0.00538007]
0.0	[9.99511411e-01 4.88588853e-04]
0.0	[9.99513399e-01 4.86601254e-04]
0.0	[9.99656822e-01 3.43178142e-04]
0.0	[9.99625675e-01 3.74324898e-04]
0.0	[0.9897931 0.0102069]
0.0	[0.99843111 0.00156889]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[0.56125915 0.43874085]
0.0	[0.99883405 0.00116595]
0.0	[9.99624489e-01 3.75510616e-04]
0.0	[0.98988395 0.01011605]
0.0	[0.99496103 0.00503897]
0.0	[9.99659313e-01 3.40687368e-04]
0.0	[9.99660980e-01 3.39019929e-04]
0.0	[9.99596971e-01 4.03029393e-04]
0.0	[9.99624789e-01 3.75211161e-04]
0.0	[0.99712826 0.00287174]
0.0	[9.99512532e-01 4.87468405e-04]
0.0	[9.99624489e-01 3.75510616e-04]
0.0	[9.99660980e-01 3.39019929e-04]
0.0	[9.99511871e-01 4.88129349e-04]
0.0	[9.99627039e-01 3.72961261e-04]
0.0	[9.99595763e-01 4.04237485e-04]
0.0	[9.99659313e-01 3.40687368e-04]
0.0	[0.99560525 0.00439475]
0.0	[0.85782507 0.14217493]
0.0	[9.99052850e-01 9.47149901e-04]
0.0	[0.99608025 0.00391975]
0.0	[0.99537167 0.00462833]
0.0	[9.99528510e-01 4.71489855e-04]
0.0	[0.99781374 0.00218626]
0.0	[9.99521821e-01 4.78179247e-04]
