#ypred	ypred_prob
0.0	[9.99435254e-01 5.64745773e-04]
0.0	[9.99550412e-01 4.49587774e-04]
0.0	[9.99630173e-01 3.69826544e-04]
0.0	[0.99470324 0.00529676]
0.0	[0.96196258 0.03803742]
0.0	[0.99611066 0.00388934]
0.0	[9.99614497e-01 3.85503194e-04]
0.0	[9.99640460e-01 3.59539568e-04]
0.0	[9.99677238e-01 3.22762367e-04]
0.0	[0.9984801 0.0015199]
0.0	[0.99017278 0.00982722]
0.0	[0.99794585 0.00205415]
0.0	[9.99581598e-01 4.18402309e-04]
0.0	[9.99266560e-01 7.33439636e-04]
0.0	[0.99593771 0.00406229]
0.0	[0.75762324 0.24237676]
0.0	[9.99390703e-01 6.09297201e-04]
0.0	[0.99742981 0.00257019]
0.0	[0.99810235 0.00189765]
0.0	[9.99583685e-01 4.16314607e-04]
0.0	[0.76774687 0.23225313]
0.0	[0.99889705 0.00110295]
0.0	[9.99589919e-01 4.10080660e-04]
0.0	[0.99595216 0.00404784]
0.0	[0.99855028 0.00144972]
0.0	[0.99898134 0.00101866]
0.0	[9.99448324e-01 5.51676041e-04]
0.0	[9.99622584e-01 3.77415664e-04]
0.0	[9.99784234e-01 2.15765907e-04]
0.0	[9.99600076e-01 3.99924133e-04]
0.0	[9.99496876e-01 5.03124165e-04]
0.0	[0.88832556 0.11167444]
0.0	[9.99561517e-01 4.38482664e-04]
0.0	[9.99799969e-01 2.00030907e-04]
0.0	[0.99384903 0.00615097]
0.0	[9.99694182e-01 3.05817813e-04]
0.0	[0.88078495 0.11921505]
0.0	[9.99113731e-01 8.86268589e-04]
0.0	[0.99168486 0.00831514]
0.0	[0.98061868 0.01938132]
0.0	[9.99762758e-01 2.37242450e-04]
0.0	[9.99586425e-01 4.13575331e-04]
0.0	[0.74716757 0.25283243]
0.0	[9.99251162e-01 7.48837773e-04]
0.0	[9.99783141e-01 2.16859422e-04]
0.0	[0.99869694 0.00130306]
0.0	[9.99507856e-01 4.92144340e-04]
0.0	[0.99784919 0.00215081]
0.0	[9.99647356e-01 3.52643599e-04]
0.0	[9.99745112e-01 2.54888380e-04]
0.0	[0.99112214 0.00887786]
0.0	[9.99703234e-01 2.96766200e-04]
0.0	[0.75681216 0.24318784]
0.0	[0.99735615 0.00264385]
0.0	[9.99725321e-01 2.74678560e-04]
0.0	[0.76283074 0.23716926]
0.0	[0.98582348 0.01417652]
0.0	[0.99282751 0.00717249]
0.0	[9.99573838e-01 4.26161799e-04]
0.0	[9.99725237e-01 2.74763462e-04]
0.0	[0.98980306 0.01019694]
0.0	[0.82596678 0.17403322]
0.0	[0.99869184 0.00130816]
0.0	[9.99665505e-01 3.34494673e-04]
0.0	[9.99659394e-01 3.40606214e-04]
0.0	[9.99670920e-01 3.29080187e-04]
0.0	[9.99380506e-01 6.19494058e-04]
0.0	[9.99395514e-01 6.04486309e-04]
0.0	[0.9983046 0.0016954]
0.0	[0.99827265 0.00172735]
0.0	[9.99322672e-01 6.77327837e-04]
0.0	[0.99689673 0.00310327]
0.0	[0.99812848 0.00187152]
0.0	[9.99648279e-01 3.51720991e-04]
0.0	[0.99458941 0.00541059]
0.0	[0.99672033 0.00327967]
0.0	[9.99693192e-01 3.06808047e-04]
0.0	[9.99658901e-01 3.41098616e-04]
0.0	[0.99300005 0.00699995]
0.0	[0.99835406 0.00164594]
0.0	[9.99600702e-01 3.99298159e-04]
0.0	[9.99696568e-01 3.03432387e-04]
0.0	[9.99781709e-01 2.18291366e-04]
0.0	[9.99686109e-01 3.13891136e-04]
0.0	[0.99716531 0.00283469]
0.0	[0.99312831 0.00687169]
0.0	[0.99844125 0.00155875]
0.0	[0.99707288 0.00292712]
0.0	[0.99779609 0.00220391]
0.0	[0.99394266 0.00605734]
0.0	[9.99438342e-01 5.61658413e-04]
0.0	[9.99668304e-01 3.31696479e-04]
0.0	[9.99562069e-01 4.37930566e-04]
0.0	[0.99671441 0.00328559]
0.0	[9.99707172e-01 2.92828209e-04]
0.0	[0.75900853 0.24099147]
0.0	[9.99448863e-01 5.51136666e-04]
0.0	[0.99867884 0.00132116]
0.0	[9.99562732e-01 4.37267756e-04]
0.0	[0.9948061 0.0051939]
0.0	[0.92014423 0.07985577]
0.0	[9.99666826e-01 3.33173523e-04]
0.0	[0.99732173 0.00267827]
0.0	[9.99747749e-01 2.52251458e-04]
0.0	[9.99785746e-01 2.14253820e-04]
0.0	[0.99716044 0.00283956]
0.0	[9.99643289e-01 3.56711349e-04]
0.0	[0.99828593 0.00171407]
0.0	[0.94467841 0.05532159]
1.0	[0.49506953 0.50493047]
0.0	[9.99654806e-01 3.45193813e-04]
0.0	[9.99781506e-01 2.18494150e-04]
0.0	[0.98225425 0.01774575]
0.0	[0.99762958 0.00237042]
0.0	[9.99600927e-01 3.99073122e-04]
0.0	[0.82659592 0.17340408]
0.0	[0.85775048 0.14224952]
0.0	[0.99412852 0.00587148]
0.0	[9.99744745e-01 2.55255494e-04]
0.0	[0.99072494 0.00927506]
0.0	[0.8860137 0.1139863]
0.0	[0.99271659 0.00728341]
0.0	[9.99724527e-01 2.75472676e-04]
0.0	[9.99416131e-01 5.83868696e-04]
0.0	[9.99494076e-01 5.05923604e-04]
0.0	[9.99386900e-01 6.13100334e-04]
1.0	[0.27918607 0.72081393]
0.0	[0.99670674 0.00329326]
0.0	[0.9981663 0.0018337]
0.0	[0.99662728 0.00337272]
0.0	[9.99800692e-01 1.99308200e-04]
0.0	[9.99708161e-01 2.91838508e-04]
0.0	[0.86833832 0.13166168]
0.0	[9.99618999e-01 3.81000662e-04]
0.0	[9.99647040e-01 3.52959944e-04]
0.0	[0.99711573 0.00288427]
0.0	[0.99427578 0.00572422]
0.0	[9.99722999e-01 2.77001111e-04]
0.0	[9.99634316e-01 3.65683899e-04]
0.0	[0.99413708 0.00586292]
0.0	[9.99549022e-01 4.50977573e-04]
0.0	[9.99385709e-01 6.14291392e-04]
0.0	[9.99664226e-01 3.35774488e-04]
0.0	[0.99617025 0.00382975]
0.0	[9.99537208e-01 4.62792148e-04]
0.0	[9.99681762e-01 3.18238041e-04]
0.0	[9.99791343e-01 2.08656886e-04]
0.0	[0.99705022 0.00294978]
0.0	[0.99860713 0.00139287]
0.0	[0.92649628 0.07350372]
0.0	[9.99587094e-01 4.12906494e-04]
0.0	[0.99694158 0.00305842]
0.0	[9.99694414e-01 3.05585998e-04]
0.0	[0.99513305 0.00486695]
0.0	[0.99848097 0.00151903]
0.0	[9.99701831e-01 2.98168668e-04]
0.0	[9.99499750e-01 5.00250249e-04]
0.0	[9.99772265e-01 2.27735143e-04]
0.0	[9.99677025e-01 3.22974847e-04]
0.0	[0.99826348 0.00173652]
0.0	[9.99712676e-01 2.87324036e-04]
0.0	[9.99391869e-01 6.08130640e-04]
0.0	[0.99859546 0.00140454]
0.0	[0.99816546 0.00183454]
0.0	[0.99742506 0.00257494]
0.0	[9.99601906e-01 3.98094412e-04]
0.0	[0.61513258 0.38486742]
0.0	[9.99582782e-01 4.17217631e-04]
0.0	[9.99757863e-01 2.42136583e-04]
0.0	[9.99676209e-01 3.23791409e-04]
0.0	[9.99578109e-01 4.21891165e-04]
0.0	[9.99781019e-01 2.18980920e-04]
0.0	[0.99755006 0.00244994]
0.0	[0.99638517 0.00361483]
0.0	[0.7891408 0.2108592]
0.0	[9.99775841e-01 2.24159352e-04]
0.0	[9.99261034e-01 7.38965764e-04]
0.0	[0.99870584 0.00129416]
0.0	[0.99349688 0.00650312]
0.0	[9.99701585e-01 2.98414825e-04]
0.0	[9.99438734e-01 5.61265791e-04]
1.0	[0.31602137 0.68397863]
0.0	[9.99575318e-01 4.24681700e-04]
0.0	[9.99582162e-01 4.17837549e-04]
0.0	[9.99711197e-01 2.88802590e-04]
0.0	[9.99536060e-01 4.63940473e-04]
0.0	[9.99586204e-01 4.13795726e-04]
0.0	[0.99295875 0.00704125]
0.0	[9.99654525e-01 3.45475257e-04]
0.0	[0.97920387 0.02079613]
0.0	[9.99621453e-01 3.78547464e-04]
0.0	[0.7035001 0.2964999]
0.0	[0.9936801 0.0063199]
0.0	[0.99848276 0.00151724]
0.0	[9.99765692e-01 2.34307666e-04]
0.0	[9.99711850e-01 2.88150438e-04]
0.0	[9.99243471e-01 7.56528893e-04]
0.0	[9.99490914e-01 5.09086191e-04]
0.0	[0.92680918 0.07319082]
0.0	[0.99749482 0.00250518]
0.0	[0.93367487 0.06632513]
0.0	[9.99217574e-01 7.82426227e-04]
0.0	[0.99847125 0.00152875]
0.0	[9.99706458e-01 2.93542174e-04]
0.0	[9.99338782e-01 6.61218302e-04]
0.0	[9.99607111e-01 3.92889455e-04]
0.0	[0.9983858 0.0016142]
0.0	[9.99595937e-01 4.04063335e-04]
0.0	[9.99253842e-01 7.46157574e-04]
0.0	[9.99593090e-01 4.06910156e-04]
0.0	[9.99598805e-01 4.01195182e-04]
0.0	[0.99781471 0.00218529]
0.0	[9.99589767e-01 4.10232874e-04]
0.0	[0.99794069 0.00205931]
0.0	[9.99770585e-01 2.29415339e-04]
0.0	[0.99721655 0.00278345]
0.0	[0.9984013 0.0015987]
0.0	[0.99813084 0.00186916]
0.0	[0.99823102 0.00176898]
0.0	[0.99456968 0.00543032]
0.0	[9.99659515e-01 3.40484677e-04]
0.0	[9.99652627e-01 3.47373258e-04]
0.0	[9.99731464e-01 2.68536294e-04]
0.0	[9.99630751e-01 3.69249324e-04]
0.0	[0.99776259 0.00223741]
0.0	[9.99795748e-01 2.04251687e-04]
0.0	[0.8410755 0.1589245]
0.0	[9.99701622e-01 2.98378494e-04]
0.0	[0.99296906 0.00703094]
0.0	[9.99679067e-01 3.20932691e-04]
0.0	[9.99265678e-01 7.34322172e-04]
0.0	[0.99482177 0.00517823]
0.0	[9.99565971e-01 4.34029063e-04]
0.0	[0.99215543 0.00784457]
0.0	[9.99416933e-01 5.83066737e-04]
0.0	[9.99624747e-01 3.75253357e-04]
0.0	[9.99657227e-01 3.42773361e-04]
0.0	[0.99878172 0.00121828]
0.0	[9.99708917e-01 2.91083341e-04]
0.0	[9.99670199e-01 3.29800859e-04]
0.0	[9.99680781e-01 3.19219385e-04]
0.0	[9.99717439e-01 2.82561302e-04]
0.0	[0.78966492 0.21033508]
0.0	[0.99381782 0.00618218]
0.0	[9.99186112e-01 8.13887631e-04]
0.0	[9.99004536e-01 9.95463591e-04]
0.0	[9.99659972e-01 3.40028116e-04]
0.0	[9.99706648e-01 2.93351644e-04]
0.0	[0.98191983 0.01808017]
0.0	[9.99696680e-01 3.03319649e-04]
0.0	[9.99677440e-01 3.22559596e-04]
0.0	[0.53250539 0.46749461]
0.0	[0.99714207 0.00285793]
0.0	[0.99858484 0.00141516]
0.0	[0.97954306 0.02045694]
0.0	[9.99627387e-01 3.72613319e-04]
0.0	[9.99709181e-01 2.90819441e-04]
0.0	[0.99869226 0.00130774]
0.0	[9.99617297e-01 3.82702962e-04]
0.0	[9.99689692e-01 3.10307595e-04]
0.0	[0.9988418 0.0011582]
0.0	[9.99146491e-01 8.53508777e-04]
0.0	[9.99609271e-01 3.90729352e-04]
0.0	[9.99697699e-01 3.02301097e-04]
0.0	[9.99264258e-01 7.35741842e-04]
0.0	[0.998267 0.001733]
0.0	[9.99572147e-01 4.27853307e-04]
0.0	[9.99678026e-01 3.21974091e-04]
0.0	[0.99624962 0.00375038]
0.0	[0.83923201 0.16076799]
0.0	[9.99542285e-01 4.57715261e-04]
0.0	[0.99347308 0.00652692]
0.0	[0.99772414 0.00227586]
0.0	[9.99451638e-01 5.48362450e-04]
0.0	[9.99528446e-01 4.71553904e-04]
0.0	[9.99422873e-01 5.77127334e-04]
0.0	[9.99585554e-01 4.14445579e-04]
0.0	[9.99638835e-01 3.61164919e-04]
0.0	[0.99337917 0.00662083]
0.0	[9.99488268e-01 5.11731824e-04]
0.0	[0.98311369 0.01688631]
0.0	[9.99577314e-01 4.22685554e-04]
0.0	[9.99694958e-01 3.05042103e-04]
0.0	[9.99801156e-01 1.98844497e-04]
0.0	[0.99846939 0.00153061]
0.0	[0.97618846 0.02381154]
0.0	[9.99637171e-01 3.62828520e-04]
0.0	[9.99688014e-01 3.11986023e-04]
0.0	[9.99721535e-01 2.78464740e-04]
0.0	[0.99881956 0.00118044]
0.0	[0.98224957 0.01775043]
0.0	[0.99280458 0.00719542]
0.0	[9.99538679e-01 4.61321084e-04]
0.0	[0.9940974 0.0059026]
0.0	[0.86840824 0.13159176]
0.0	[0.83902222 0.16097778]
0.0	[9.99676665e-01 3.23334662e-04]
0.0	[0.99873714 0.00126286]
0.0	[0.94399919 0.05600081]
0.0	[9.99762747e-01 2.37252673e-04]
0.0	[9.99797387e-01 2.02612905e-04]
0.0	[0.8378885 0.1621115]
0.0	[9.99684692e-01 3.15307693e-04]
0.0	[0.6086786 0.3913214]
0.0	[9.99585810e-01 4.14190186e-04]
0.0	[9.99298096e-01 7.01903847e-04]
0.0	[0.99205444 0.00794556]
0.0	[9.99607770e-01 3.92229767e-04]
0.0	[9.99661598e-01 3.38402205e-04]
0.0	[0.56985045 0.43014955]
0.0	[9.99690450e-01 3.09550443e-04]
0.0	[9.99579231e-01 4.20769464e-04]
0.0	[9.99771945e-01 2.28055357e-04]
0.0	[9.99442653e-01 5.57347160e-04]
0.0	[0.99831936 0.00168064]
0.0	[9.99657901e-01 3.42099415e-04]
0.0	[0.87212339 0.12787661]
0.0	[9.99474758e-01 5.25241664e-04]
0.0	[9.99521895e-01 4.78105335e-04]
0.0	[9.99184669e-01 8.15330750e-04]
0.0	[9.99770724e-01 2.29275724e-04]
0.0	[0.97723837 0.02276163]
0.0	[9.99804283e-01 1.95716604e-04]
0.0	[9.99694457e-01 3.05543325e-04]
0.0	[0.90307901 0.09692099]
0.0	[9.99709914e-01 2.90086114e-04]
0.0	[0.99763588 0.00236412]
0.0	[0.54365857 0.45634143]
0.0	[0.9961228 0.0038772]
0.0	[9.99614548e-01 3.85452028e-04]
0.0	[9.99581307e-01 4.18693284e-04]
0.0	[0.99545152 0.00454848]
0.0	[0.8822068 0.1177932]
0.0	[9.99241652e-01 7.58348466e-04]
0.0	[0.99892312 0.00107688]
0.0	[9.99617407e-01 3.82592950e-04]
0.0	[9.99699431e-01 3.00569105e-04]
0.0	[9.99793247e-01 2.06752568e-04]
0.0	[9.99679246e-01 3.20754092e-04]
0.0	[9.99605151e-01 3.94848569e-04]
0.0	[9.99428569e-01 5.71430526e-04]
1.0	[0.40769285 0.59230715]
0.0	[9.99798325e-01 2.01674538e-04]
0.0	[9.99261427e-01 7.38573096e-04]
0.0	[9.99691197e-01 3.08803426e-04]
0.0	[9.99182703e-01 8.17296852e-04]
0.0	[9.99719747e-01 2.80253135e-04]
0.0	[0.85130092 0.14869908]
0.0	[9.99794909e-01 2.05090873e-04]
0.0	[9.99760590e-01 2.39410426e-04]
0.0	[9.99679877e-01 3.20123266e-04]
0.0	[9.99586880e-01 4.13119775e-04]
0.0	[0.93342449 0.06657551]
0.0	[9.99783894e-01 2.16105509e-04]
0.0	[0.99772358 0.00227642]
0.0	[0.99749601 0.00250399]
0.0	[9.99739033e-01 2.60966999e-04]
0.0	[9.99696598e-01 3.03402036e-04]
0.0	[0.99779469 0.00220531]
0.0	[9.99716647e-01 2.83352686e-04]
0.0	[0.99832148 0.00167852]
0.0	[0.96285902 0.03714098]
0.0	[9.99649808e-01 3.50191842e-04]
0.0	[0.99829299 0.00170701]
0.0	[9.99587930e-01 4.12070476e-04]
0.0	[9.99808287e-01 1.91713120e-04]
0.0	[9.99599354e-01 4.00646382e-04]
0.0	[0.99897637 0.00102363]
0.0	[0.99849643 0.00150357]
0.0	[0.99765416 0.00234584]
0.0	[0.99827462 0.00172538]
0.0	[0.95528388 0.04471612]
0.0	[0.99643629 0.00356371]
0.0	[9.99629668e-01 3.70331552e-04]
0.0	[0.99878412 0.00121588]
0.0	[9.99719026e-01 2.80973927e-04]
0.0	[9.99686632e-01 3.13367662e-04]
0.0	[0.99707207 0.00292793]
0.0	[9.99621425e-01 3.78575341e-04]
0.0	[0.52192515 0.47807485]
0.0	[0.99449771 0.00550229]
0.0	[0.99872299 0.00127701]
0.0	[9.99669619e-01 3.30380587e-04]
0.0	[9.99622956e-01 3.77044249e-04]
0.0	[0.998043 0.001957]
0.0	[9.99603861e-01 3.96139394e-04]
0.0	[0.99778793 0.00221207]
0.0	[9.99643937e-01 3.56063351e-04]
0.0	[0.9985977 0.0014023]
0.0	[9.99614498e-01 3.85501502e-04]
0.0	[9.99590223e-01 4.09777488e-04]
0.0	[9.99745602e-01 2.54397688e-04]
0.0	[9.99733683e-01 2.66317147e-04]
0.0	[0.99753311 0.00246689]
0.0	[9.99764886e-01 2.35113803e-04]
0.0	[9.99724041e-01 2.75958556e-04]
0.0	[0.99878722 0.00121278]
0.0	[0.84382759 0.15617241]
0.0	[0.99644544 0.00355456]
0.0	[9.99707636e-01 2.92363560e-04]
0.0	[9.99725386e-01 2.74613860e-04]
0.0	[0.99118668 0.00881332]
0.0	[0.99772827 0.00227173]
0.0	[0.99873585 0.00126415]
0.0	[0.99750871 0.00249129]
0.0	[9.99526505e-01 4.73494815e-04]
0.0	[9.99551799e-01 4.48201280e-04]
0.0	[9.99694227e-01 3.05773192e-04]
0.0	[0.99865616 0.00134384]
0.0	[0.99695954 0.00304046]
0.0	[9.99655482e-01 3.44518214e-04]
0.0	[0.99777141 0.00222859]
0.0	[9.99654392e-01 3.45608402e-04]
0.0	[0.97852746 0.02147254]
0.0	[9.99683022e-01 3.16977977e-04]
0.0	[0.99890031 0.00109969]
0.0	[9.99808976e-01 1.91024297e-04]
0.0	[0.99796566 0.00203434]
0.0	[9.99466152e-01 5.33848149e-04]
0.0	[0.56512934 0.43487066]
0.0	[0.58344052 0.41655948]
0.0	[0.71453406 0.28546594]
0.0	[0.99450445 0.00549555]
0.0	[9.99810971e-01 1.89028510e-04]
0.0	[9.99806569e-01 1.93430938e-04]
0.0	[0.97691267 0.02308733]
0.0	[9.99611512e-01 3.88488437e-04]
0.0	[0.99753069 0.00246931]
0.0	[9.99663520e-01 3.36479612e-04]
0.0	[0.99867998 0.00132002]
0.0	[9.99734291e-01 2.65708776e-04]
0.0	[0.99870408 0.00129592]
0.0	[0.98246684 0.01753316]
0.0	[9.99499527e-01 5.00473405e-04]
0.0	[9.99617077e-01 3.82923034e-04]
0.0	[9.99328023e-01 6.71977170e-04]
0.0	[9.99658433e-01 3.41567426e-04]
0.0	[9.99710089e-01 2.89910672e-04]
0.0	[0.99860562 0.00139438]
0.0	[0.51709567 0.48290433]
0.0	[0.99785732 0.00214268]
0.0	[0.85340709 0.14659291]
0.0	[0.997552 0.002448]
0.0	[9.99560749e-01 4.39251382e-04]
0.0	[9.99741614e-01 2.58386410e-04]
0.0	[0.9902097 0.0097903]
0.0	[0.99376432 0.00623568]
0.0	[0.99853153 0.00146847]
0.0	[0.65789869 0.34210131]
0.0	[9.99716706e-01 2.83293850e-04]
0.0	[9.99743079e-01 2.56921281e-04]
0.0	[9.99789484e-01 2.10516463e-04]
0.0	[0.96036845 0.03963155]
0.0	[0.99663876 0.00336124]
0.0	[9.99533887e-01 4.66112536e-04]
0.0	[9.99737143e-01 2.62856913e-04]
0.0	[0.63198462 0.36801538]
0.0	[9.99757527e-01 2.42473203e-04]
0.0	[9.99506192e-01 4.93807897e-04]
0.0	[0.99780621 0.00219379]
0.0	[9.99210779e-01 7.89220953e-04]
0.0	[9.99769315e-01 2.30684546e-04]
0.0	[9.99737020e-01 2.62979946e-04]
0.0	[9.99765199e-01 2.34800669e-04]
0.0	[0.90720463 0.09279537]
0.0	[0.99862653 0.00137347]
0.0	[9.99745936e-01 2.54063674e-04]
0.0	[9.99741486e-01 2.58513921e-04]
0.0	[9.99594120e-01 4.05879962e-04]
0.0	[9.99809886e-01 1.90114367e-04]
0.0	[9.99436652e-01 5.63348410e-04]
0.0	[0.99845995 0.00154005]
0.0	[9.99679634e-01 3.20366193e-04]
0.0	[9.99670489e-01 3.29511476e-04]
0.0	[0.99891471 0.00108529]
0.0	[9.99523149e-01 4.76851316e-04]
0.0	[9.99657891e-01 3.42108669e-04]
0.0	[9.99592305e-01 4.07694603e-04]
0.0	[0.99279745 0.00720255]
0.0	[0.99713988 0.00286012]
0.0	[9.99499472e-01 5.00528076e-04]
0.0	[9.99268123e-01 7.31877377e-04]
0.0	[0.9985998 0.0014002]
0.0	[9.99373089e-01 6.26910631e-04]
0.0	[9.99778650e-01 2.21350169e-04]
0.0	[9.99703910e-01 2.96089589e-04]
0.0	[9.99383366e-01 6.16634353e-04]
0.0	[0.64208917 0.35791083]
0.0	[0.99825785 0.00174215]
0.0	[0.75375301 0.24624699]
0.0	[9.99675248e-01 3.24752224e-04]
0.0	[0.99469436 0.00530564]
0.0	[0.7575504 0.2424496]
0.0	[0.57393609 0.42606391]
0.0	[9.99708006e-01 2.91994016e-04]
0.0	[0.99533531 0.00466469]
0.0	[9.99689800e-01 3.10199597e-04]
0.0	[9.99642776e-01 3.57223909e-04]
0.0	[9.99541528e-01 4.58471840e-04]
0.0	[9.99671759e-01 3.28241372e-04]
0.0	[9.99748569e-01 2.51431266e-04]
0.0	[9.99709983e-01 2.90017454e-04]
0.0	[9.99691761e-01 3.08238873e-04]
0.0	[9.99541528e-01 4.58471840e-04]
0.0	[0.87869194 0.12130806]
0.0	[0.94911169 0.05088831]
0.0	[0.99585821 0.00414179]
0.0	[0.9696514 0.0303486]
0.0	[9.99700635e-01 2.99364888e-04]
0.0	[9.99491554e-01 5.08446128e-04]
1.0	[0.49431911 0.50568089]
0.0	[0.99868658 0.00131342]
0.0	[9.99405232e-01 5.94767587e-04]
0.0	[0.99404869 0.00595131]
0.0	[0.65268705 0.34731295]
0.0	[0.99526096 0.00473904]
0.0	[9.99516174e-01 4.83826110e-04]
0.0	[9.99449764e-01 5.50235816e-04]
0.0	[9.99654264e-01 3.45735729e-04]
0.0	[9.99494896e-01 5.05104205e-04]
0.0	[0.9984657 0.0015343]
0.0	[0.75010851 0.24989149]
0.0	[9.99512950e-01 4.87050035e-04]
0.0	[0.99817301 0.00182699]
0.0	[0.99768909 0.00231091]
0.0	[9.99639599e-01 3.60401229e-04]
0.0	[0.997765 0.002235]
0.0	[9.99591212e-01 4.08787812e-04]
0.0	[0.99784109 0.00215891]
0.0	[9.99708474e-01 2.91526162e-04]
0.0	[9.99357550e-01 6.42450368e-04]
0.0	[0.99286315 0.00713685]
0.0	[0.99839374 0.00160626]
0.0	[9.99671608e-01 3.28392037e-04]
0.0	[0.99767056 0.00232944]
0.0	[9.99615499e-01 3.84501279e-04]
0.0	[0.58824111 0.41175889]
0.0	[9.99691144e-01 3.08855998e-04]
0.0	[9.99556650e-01 4.43350228e-04]
0.0	[9.99521787e-01 4.78213073e-04]
0.0	[0.99241722 0.00758278]
0.0	[9.99521493e-01 4.78506813e-04]
0.0	[0.92191307 0.07808693]
0.0	[9.99184932e-01 8.15068310e-04]
0.0	[0.99735066 0.00264934]
0.0	[0.99795405 0.00204595]
0.0	[9.99774791e-01 2.25208926e-04]
0.0	[0.71933094 0.28066906]
0.0	[9.99701427e-01 2.98572970e-04]
0.0	[9.99558794e-01 4.41205909e-04]
0.0	[9.99476178e-01 5.23822323e-04]
0.0	[9.99715988e-01 2.84012115e-04]
0.0	[9.99254920e-01 7.45079657e-04]
0.0	[0.55361684 0.44638316]
